# c0 + a0 * ((E / T) + (WE / RBI))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.670211413851923; Max AE: 4.10166712784331
# Coefficients
# Task   a0                      c0
# all , -9.852215726283025e-01, -6.467747941021795e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|1|div|7|6|div|add; ((E / T) + (WE / RBI)); $\left(\left(\frac{ E }{ T } \right) + \left(\frac{ WE }{ RBI } \right)\right)$; ((E ./ T) + (WE ./ RBI)); ((newdata$E / newdata$T) + (newdata$WE / newdata$RBI)); E,T,WE,RBI
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s3998       , -1.125868089466302e+01, -1.155992435974954e+01,  5.168559601413523e+00
s3999       , -1.026806832116762e+01, -1.051445985841213e+01,  4.107413022427846e+00
s4000       , -9.678406702518576e+00, -9.849164266651956e+00,  3.432137926709689e+00
s4001       , -1.390570268603541e+01, -1.510882255754655e+01,  8.770691646014946e+00
s4002       , -1.193000834335576e+01, -1.295730883065665e+01,  6.586904986583346e+00
s4003       , -1.049934363512106e+01, -1.176202342682892e+01,  5.373690175788012e+00
s4004       , -9.772325631484124e+00, -1.100138726075673e+01,  4.601644387100073e+00
s4005       , -1.288497967470273e+01, -1.256958976533041e+01,  6.193370094435272e+00
s4006       , -1.101718496210459e+01, -1.091484430640183e+01,  4.513803279313494e+00
s4007       , -1.025707073175252e+01, -9.995541273663720e+00,  3.580710604245839e+00
s4008       , -9.659409430395115e+00, -9.410530252830380e+00,  2.986924356475514e+00
s4009       , -1.263751928083205e+01, -1.289210379309429e+01,  6.520721866588922e+00
s4010       , -1.094071312708182e+01, -1.114721586702357e+01,  4.749660437822360e+00
s4011       , -9.933992129766684e+00, -1.017783368587317e+01,  3.765737421840938e+00
s4012       , -9.238765562388322e+00, -9.560954116050191e+00,  3.139604593489123e+00
s4013       , -1.582192480978368e+01, -1.444579653185250e+01,  8.097720160092974e+00
s4014       , -1.420239276930043e+01, -1.243283565037560e+01,  6.054564653350597e+00
s4015       , -1.296177524003654e+01, -1.131452404955510e+01,  4.919478260715941e+00
s4016       , -1.180714690674474e+01, -1.060287121266933e+01,  4.197150556312071e+00
s4017       , -1.544853634415903e+01, -1.522603299571743e+01,  8.889660253105214e+00
s4018       , -1.398011114420835e+01, -1.313843086960209e+01,  6.770743875192186e+00
s4019       , -1.234830711653441e+01, -1.197865191064912e+01,  5.593568109684947e+00
s4020       , -1.139009166854320e+01, -1.124061075495178e+01,  4.844456258907613e+00
s4021       , -1.310404877083268e+01, -1.333890774580023e+01,  6.974227925651343e+00
s4022       , -1.122658720404715e+01, -1.157668236094936e+01,  5.185568974396618e+00
s4023       , -1.032843604680916e+01, -1.059766825825444e+01,  4.191869557032883e+00
s4024       , -9.672588838882740e+00, -9.974659283812212e+00,  3.559515382346870e+00
s4025       , -1.561156846938189e+01, -1.605801791916892e+01,  9.734125038048955e+00
s4026       , -1.334004030616857e+01, -1.375065946214683e+01,  7.392155961116659e+00
s4027       , -1.200455146654869e+01, -1.246879365269011e+01,  6.091062029487604e+00
s4028       , -1.113088135333184e+01, -1.165306086485402e+01,  5.263093163905480e+00
s4029       , -1.691334362356964e+01, -1.617316299702752e+01,  9.850997304204700e+00
s4030       , -1.514349276268984e+01, -1.388983838525638e+01,  7.533422582733818e+00
s4031       , -1.338621211536261e+01, -1.262132471205019e+01,  6.245881070805550e+00
s4032       , -1.252590805488794e+01, -1.181408873819170e+01,  5.426536472305743e+00
s4033       , -1.847975637082653e+01, -1.932433540127681e+01,  1.304943762645914e+01
s4034       , -1.541345250085612e+01, -1.607321513903990e+01,  9.749550217818861e+00
s4035       , -1.341582122548235e+01, -1.426703721557495e+01,  7.916279435240927e+00
s4036       , -1.217583119185005e+01, -1.311765126427908e+01,  6.749652573600425e+00
s4037       , -1.487838387557355e+01, -1.486896813545392e+01,  8.527239382324890e+00
s4038       , -1.257031913647401e+01, -1.252155297812189e+01,  6.144612750358479e+00
s4039       , -1.110896999103525e+01, -1.121743344627077e+01,  4.820931288154918e+00
s4040       , -1.037562548879151e+01, -1.038753919872915e+01,  3.978588539479924e+00
s4041       , -1.367240028606654e+01, -1.386162472940601e+01,  7.504785719073699e+00
s4042       , -1.155894042333714e+01, -1.188727680204380e+01,  5.500822364825186e+00
s4043       , -1.048883121973118e+01, -1.079041684239813e+01,  4.387509390242679e+00
s4044       , -9.867346577889675e+00, -1.009241504989634e+01,  3.679037497326539e+00
s4045       , -1.357952963314014e+01, -1.349331874461404e+01,  7.130955105712859e+00
s4046       , -1.172060439877898e+01, -1.155975306226493e+01,  5.168385734448600e+00
s4047       , -1.050626257765497e+01, -1.048554990540431e+01,  4.078069417079567e+00
s4048       , -9.859283895838798e+00, -9.801966078311191e+00,  3.384231760572002e+00
s4049       , -1.528445085196038e+01, -1.517300721915231e+01,  8.835839084305936e+00
s4050       , -1.389918270104399e+01, -1.318113080390054e+01,  6.814084313003082e+00
s4051       , -1.241612773213130e+01, -1.207453279542733e+01,  5.690887217834829e+00
s4052       , -1.136468930839644e+01, -1.137033406276256e+01,  4.976125430000486e+00
s4053       , -1.470022699898512e+01, -1.446697491461099e+01,  8.119216220823743e+00
s4054       , -1.321581351584786e+01, -1.255212020698439e+01,  6.175638490873830e+00
s4055       , -1.181287762755155e+01, -1.148831203608072e+01,  5.095873085346099e+00
s4056       , -1.098166686097654e+01, -1.081134320005111e+01,  4.408749645464816e+00
s4057       , -1.367798218538688e+01, -1.405902245970412e+01,  7.705144436119965e+00
s4058       , -1.183385610449967e+01, -1.208558914987819e+01,  5.702109418767112e+00
s4059       , -1.063898870221215e+01, -1.098923731108600e+01,  4.589312186904415e+00
s4060       , -9.834706390049559e+00, -1.029155886821824e+01,  3.881168493900882e+00
s4061       , -1.426500725486592e+01, -1.441698581425710e+01,  8.068477278698747e+00
s4062       , -1.155795470507140e+01, -1.219197116076642e+01,  5.810087171024850e+00
s4063       , -1.059033392899329e+01, -1.095585190882716e+01,  4.555426000094907e+00
s4064       , -9.977368803464795e+00, -1.016923056668399e+01,  3.757005254957671e+00
s4065       , -1.397804707786417e+01, -1.457787219048940e+01,  8.231776967522141e+00
s4066       , -1.208209112200591e+01, -1.238243927925660e+01,  6.003412331356108e+00
s4067       , -1.059677401877897e+01, -1.116275432857172e+01,  4.765431977930534e+00
s4068       , -9.725451381776463e+00, -1.038659117813588e+01,  3.977626298477897e+00
s4069       , -1.413841753771078e+01, -1.376536713823985e+01,  7.407084253900361e+00
s4070       , -1.217250065821759e+01, -1.176720059732951e+01,  5.378945004391468e+00
s4071       , -1.099759244544013e+01, -1.065710807460155e+01,  4.252200976886528e+00
s4072       , -1.026784044545160e+01, -9.950685560138293e+00,  3.535182050292475e+00
s4073       , -1.665482120811017e+01, -1.586097089445195e+01,  9.534122287204495e+00
s4074       , -1.479741180109845e+01, -1.359266121119633e+01,  7.231787719758518e+00
s4075       , -1.319706167525964e+01, -1.233248916494320e+01,  5.952712960066308e+00
s4076       , -1.225611595001270e+01, -1.153056149914576e+01,  5.138756294807631e+00
s4077       , -1.436199739021479e+01, -1.395932320083045e+01,  7.603949677860963e+00
s4078       , -1.247657408887382e+01, -1.197939326101287e+01,  5.594320580382246e+00
s4079       , -1.135811062991081e+01, -1.087943218333644e+01,  4.477859970671847e+00
s4080       , -1.047591088375876e+01, -1.017945695208780e+01,  3.767385037219776e+00
s4081       , -1.389747745276532e+01, -1.368322137567196e+01,  7.323706296240807e+00
s4082       , -1.246663743687389e+01, -1.177624550963394e+01,  5.388125591333246e+00
s4083       , -1.103502074782833e+01, -1.071681447294614e+01,  4.312802977495712e+00
s4084       , -1.019396054269522e+01, -1.004263108596300e+01,  3.628506768690008e+00
s4085       , -1.644355488302141e+01, -1.565124856015071e+01,  9.321254095796784e+00
s4086       , -1.473602828660390e+01, -1.341276726138264e+01,  7.049195341747769e+00
s4087       , -1.302235569100442e+01, -1.216916653984482e+01,  5.786940478387206e+00
s4088       , -1.212600902082903e+01, -1.137778426250257e+01,  4.983687383521392e+00
s4089       , -1.604061590038492e+01, -1.555313164850846e+01,  9.221665420144365e+00
s4090       , -1.433069880116170e+01, -1.321413210281768e+01,  6.847580634880301e+00
s4091       , -1.261098092903611e+01, -1.191468791076723e+01,  5.528644643066930e+00
s4092       , -1.145961795207832e+01, -1.108776887946241e+01,  4.689321739185695e+00
s4093       , -1.421297514414442e+01, -1.449278397160327e+01,  8.145412416389611e+00
s4094       , -1.181558209890808e+01, -1.236941808730613e+01,  5.990195820154737e+00
s4095       , -1.075902893069516e+01, -1.118977037380772e+01,  4.792853266690917e+00
s4096       , -1.011917522766966e+01, -1.043908546521782e+01,  4.030908005395760e+00
s4097       , -1.410785750751323e+01, -1.374675140695451e+01,  7.388189284684784e+00
s4098       , -1.265156219175176e+01, -1.198131338756490e+01,  5.596269509034818e+00
s4099       , -1.141064182510169e+01, -1.100051448790400e+01,  4.600758522562616e+00
s4100       , -1.068609581671453e+01, -1.037636973357434e+01,  3.967251531171215e+00
s4101       , -1.251432270561543e+01, -1.300195427055647e+01,  6.632220112784573e+00
s4102       , -1.067159356557109e+01, -1.120615840717223e+01,  4.809487122282200e+00
s4103       , -9.686176076480338e+00, -1.020849403862544e+01,  3.796857683114216e+00
s4104       , -9.027631729902231e+00, -9.573616713186563e+00,  3.152457130916407e+00
s4105       , -1.788678455923064e+01, -1.847132860845199e+01,  1.218363564188705e+01
s4106       , -1.447873228198361e+01, -1.538300880137441e+01,  9.048990712382729e+00
s4107       , -1.305119687083742e+01, -1.366727557522020e+01,  7.307521307102551e+00
s4108       , -1.183995157636106e+01, -1.257544534039479e+01,  6.199313503742436e+00
s4109       , -1.549860364920401e+01, -1.560054540801015e+01,  9.269790391033101e+00
s4110       , -1.326677131413577e+01, -1.321128927497736e+01,  6.844695164322917e+00
s4111       , -1.179337532638477e+01, -1.188392475662580e+01,  5.497420038372813e+00
s4112       , -1.085998262755587e+01, -1.103923824494754e+01,  4.640063140040930e+00
s4113       , -1.381638438343071e+01, -1.382685581562689e+01,  7.469495267925363e+00
s4114       , -1.188661563431082e+01, -1.191341553143043e+01,  5.527353177906036e+00
s4115       , -1.081649486248018e+01, -1.085039315132128e+01,  4.448385350117521e+00
s4116       , -1.009871209610559e+01, -1.017392436397910e+01,  3.761769459706648e+00
s4117       , -1.475100786745929e+01, -1.443850159561714e+01,  8.090315799045639e+00
s4118       , -1.287874755149166e+01, -1.227782254737340e+01,  5.897226337474433e+00
s4119       , -1.149703416935565e+01, -1.107744529834910e+01,  4.678843303268208e+00
s4120       , -1.052392468925496e+01, -1.031356886715182e+01,  3.903508645136973e+00
s4121       , -1.403240208839255e+01, -1.472869107183897e+01,  8.384858147979068e+00
s4122       , -1.234786288463563e+01, -1.279351807418141e+01,  6.420657351507426e+00
s4123       , -1.113532400637209e+01, -1.171842196437166e+01,  5.329434686800957e+00
s4124       , -1.023578814691771e+01, -1.103426989449272e+01,  4.635020263805932e+00
s4125       , -1.543875729398681e+01, -1.493786368124512e+01,  8.597168368560345e+00
s4126       , -1.329939634380870e+01, -1.271517682764750e+01,  6.341140978023113e+00
s4127       , -1.209518747671435e+01, -1.148035079787104e+01,  5.087792427724651e+00
s4128       , -1.105700727704330e+01, -1.069455241528603e+01,  4.290206986625630e+00
s4129       , -1.362263650445076e+01, -1.385216979723450e+01,  7.495188961923640e+00
s4130       , -1.166311642123375e+01, -1.182784490689161e+01,  5.440498984985219e+00
s4131       , -1.041821413988061e+01, -1.070321996781223e+01,  4.299004553352762e+00
s4132       , -9.718553552561717e+00, -9.987549552034450e+00,  3.572599005950290e+00
s4133       , -1.526410345464109e+01, -1.626489862894265e+01,  9.944108980261898e+00
s4134       , -1.273481823933546e+01, -1.381790263263151e+01,  7.460407786241937e+00
s4135       , -1.135875741864908e+01, -1.245846041245865e+01,  6.080573789564180e+00
s4136       , -1.053898315977286e+01, -1.159336081780320e+01,  5.202497609860155e+00
s4137       , -1.561702597233952e+01, -1.535436185607170e+01,  9.019914059882833e+00
s4138       , -1.357653615997442e+01, -1.310138561387346e+01,  6.733142936725322e+00
s4139       , -1.209202744377772e+01, -1.184973214598556e+01,  5.462714534971148e+00
s4140       , -1.126960750192387e+01, -1.105322539369325e+01,  4.654260097491219e+00
s4141       , -1.657688389923289e+01, -1.369137897080617e+01,  7.331986256161338e+00
s4142       , -1.512500619086601e+01, -1.215461896681871e+01,  5.772174690233282e+00
s4143       , -1.499386780959507e+01, -1.130086340904791e+01,  4.905612709162139e+00
s4144       , -1.314753552759223e+01, -1.075756441773921e+01,  4.354164175753231e+00
s4145       , -1.626631456753722e+01, -1.610300855084895e+01,  9.779790533943457e+00
s4146       , -1.424471899512716e+01, -1.378684992543190e+01,  7.428889285163274e+00
s4147       , -1.273921084476766e+01, -1.250009513353354e+01,  6.122833035840949e+00
s4148       , -1.175451533705413e+01, -1.168125117505276e+01,  5.291706331726743e+00
s4149       , -1.639006636163056e+01, -1.615724022998430e+01,  9.834835693978542e+00
s4150       , -1.403146402707975e+01, -1.369422662947031e+01,  7.334876630005417e+00
s4151       , -1.258506697337356e+01, -1.232588574029588e+01,  5.946010483353681e+00
s4152       , -1.159167422012826e+01, -1.145512335627579e+01,  5.062186571848031e+00
s4153       , -1.429230627804398e+01, -1.489198284747630e+01,  8.550599317451953e+00
s4154       , -1.197355217947947e+01, -1.273090387678988e+01,  6.357103934559302e+00
s4155       , -1.085167691138929e+01, -1.153030444863076e+01,  5.138495388507829e+00
s4156       , -1.010218120160075e+01, -1.076628663071132e+01,  4.363017222838711e+00
s4157       , -1.436685893814487e+01, -1.558771438139352e+01,  9.256766897665608e+00
s4158       , -1.169119953448594e+01, -1.306601045995485e+01,  6.697237151771541e+00
s4159       , -1.030477635592191e+01, -1.166506383693336e+01,  5.275276181830391e+00
s4160       , -9.508130450765748e+00, -1.077355234955605e+01,  4.370391928231479e+00
s4161       , -1.394666624983033e+01, -1.375716269621254e+01,  7.398756744378398e+00
s4162       , -1.192694756891009e+01, -1.174573346597637e+01,  5.357155863806703e+00
s4163       , -1.072281674562231e+01, -1.062827278251183e+01,  4.222933152377983e+00
s4164       , -1.007888326257335e+01, -9.917161438488938e+00,  3.501155063286981e+00
s4165       , -1.382024922608552e+01, -1.349406635734853e+01,  7.131713932717123e+00
s4166       , -1.227643380716592e+01, -1.174271043870145e+01,  5.354087490804219e+00
s4167       , -1.118081568011871e+01, -1.076973492834196e+01,  4.366517245297051e+00
s4168       , -1.039116085751074e+01, -1.015056869447683e+01,  3.738063452701581e+00
s4169       , -1.474558336774032e+01, -1.417984317365520e+01,  7.827777473507441e+00
s4170       , -1.301019163529886e+01, -1.218651904365657e+01,  5.804553271584033e+00
s4171       , -1.175996066581842e+01, -1.107911674921289e+01,  4.680539826071028e+00
s4172       , -1.083567358715546e+01, -1.037440619820328e+01,  3.965258542562752e+00
s4173       , -1.311753064205575e+01, -1.266554593397258e+01,  6.290765615715001e+00
s4174       , -1.146341062637473e+01, -1.099499844025457e+01,  4.595159733617389e+00
s4175       , -1.049437735791423e+01, -1.006691649930012e+01,  3.653156465785381e+00
s4176       , -9.878531786125805e+00, -9.476318900510924e+00,  3.053699840801377e+00
s4177       , -1.412004479885859e+01, -1.489041455636145e+01,  8.549007501805182e+00
s4178       , -1.194599181061671e+01, -1.262600587349449e+01,  6.250632450164630e+00
s4179       , -1.052686670490938e+01, -1.136800104967951e+01,  4.973757421475433e+00
s4180       , -9.760385228335753e+00, -1.056745252543362e+01,  4.161200585036854e+00
s4181       , -1.499217994931115e+01, -1.585701027275210e+01,  9.530102255761928e+00
s4182       , -1.257425600435506e+01, -1.351673062889836e+01,  7.154718170727625e+00
s4183       , -1.120718833267035e+01, -1.221657527120183e+01,  5.835060345708566e+00
s4184       , -1.050096850056755e+01, -1.138920367994041e+01,  4.995278093423711e+00
s4185       , -1.458911399829412e+01, -1.490617697324177e+01,  8.565006356599101e+00
s4186       , -1.221533949140612e+01, -1.258445958172880e+01,  6.208462959646011e+00
s4187       , -1.085799076218838e+01, -1.129461658644382e+01,  4.899272183560960e+00
s4188       , -1.012396874961961e+01, -1.047380740762611e+01,  4.066150780597747e+00
s4189       , -1.384478590267753e+01, -1.412102127585509e+01,  7.768073241044097e+00
s4190       , -1.161605842105511e+01, -1.209313439178906e+01,  5.709767840101463e+00
s4191       , -1.058300351917643e+01, -1.096653056730794e+01,  4.566264839577777e+00
s4192       , -9.923561407218935e+00, -1.024960086081995e+01,  3.838581111971796e+00
s4193       , -1.459713174947861e+01, -1.515851774433016e+01,  8.821132265835148e+00
s4194       , -1.231542775436291e+01, -1.283773675937844e+01,  6.465539321640367e+00
s4195       , -1.091759566077056e+01, -1.154841398996083e+01,  5.156876574865489e+00
