# c0 + a0 * (cos(F) / (AAV * T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.700571881580163; Max AE: 2.65430733084024
# Coefficients
# Task   a0                      c0
# all , -5.453806269398151e+00, -8.199519100773761e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|cos|3|1|mult|div; (cos(F) / (AAV * T)); $\left(\frac{ \left(\cos{ F }\right) }{ \left(AAV T\right) } \right)$; (cos(F) ./ (AAV .* T)); (cos(newdata$F) / (newdata$AAV * newdata$T)); F,AAV,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s4982       , -1.263797008824688e+01, -1.236173052101750e+01,  7.631755171793166e-01
s4983       , -1.140066026559326e+01, -1.143679464985222e+01,  5.935809578061352e-01
s4984       , -1.062427265932577e+01, -1.084819909547432e+01,  4.856571472959288e-01
s4985       , -1.417287695859258e+01, -1.346829854771157e+01,  9.660738182985074e-01
s4986       , -1.229926961384898e+01, -1.196293299144363e+01,  6.900527273560767e-01
s4987       , -1.059000713600376e+01, -1.112661879351699e+01,  5.367076768325040e-01
s4988       , -9.825212005126605e+00, -1.059441884938186e+01,  4.391244628629579e-01
s4989       , -1.497946045898120e+01, -1.433681810570807e+01,  1.125323985080163e+00
s4990       , -1.287288432962044e+01, -1.258330410429826e+01,  8.038028464858308e-01
s4991       , -1.128508326905525e+01, -1.160912965907060e+01,  6.251799917112016e-01
s4992       , -1.042022733886405e+01, -1.098920046665299e+01,  5.115109023091651e-01
s4993       , -1.394290414440838e+01, -1.280374011473183e+01,  8.442215925037189e-01
s4994       , -1.219511784981638e+01, -1.148824839645810e+01,  6.030154232169421e-01
s4995       , -1.098332503075991e+01, -1.075741966408380e+01,  4.690119958353993e-01
s4996       , -1.024455370039927e+01, -1.029234683439107e+01,  3.837370875016904e-01
s4997       , -1.625155799382242e+01, -1.467261581689554e+01,  1.186895242767050e+00
s4998       , -1.380961464320695e+01, -1.282315961228932e+01,  8.477823162621790e-01
s4999       , -1.212572881238759e+01, -1.179568394306364e+01,  6.593862459816947e-01
s5000       , -1.108506052651068e+01, -1.114183578992002e+01,  5.394978376213866e-01
s5001       , -1.591828659413647e+01, -1.636058851747410e+01,  1.496398847625539e+00
s5002       , -1.419662372432782e+01, -1.402885439841686e+01,  1.068856319732528e+00
s5003       , -1.262482910851468e+01, -1.273344655449617e+01,  8.313326931252994e-01
s5004       , -1.176114858219908e+01, -1.190909610836482e+01,  6.801812943752451e-01
s5005       , -1.309134443930487e+01, -1.268885842852830e+01,  8.231570954297862e-01
s5006       , -1.100703488640010e+01, -1.140619004916986e+01,  5.879693538784188e-01
s5007       , -9.962417838808920e+00, -1.069359650508184e+01,  4.573094974609923e-01
s5008       , -9.356852575384464e+00, -1.024012788611673e+01,  3.741623161044483e-01
s5009       , -1.600080918871623e+01, -1.660605897252460e+01,  1.541407863884122e+00
s5010       , -1.394048247013880e+01, -1.420419043773865e+01,  1.101005617060087e+00
s5011       , -1.209023471522697e+01, -1.286981902952423e+01,  8.563377021578457e-01
s5012       , -1.120784060523036e+01, -1.202067358793323e+01,  7.006399381291466e-01
s5013       , -1.504206275904367e+01, -1.376844489253846e+01,  1.021108106280286e+00
s5014       , -1.344335142861082e+01, -1.217732323774855e+01,  7.293629330573473e-01
s5015       , -1.208351789548007e+01, -1.129336676286526e+01,  5.672822812668257e-01
s5016       , -1.113828737465237e+01, -1.073084900612135e+01,  4.641400483092211e-01
s5017       , -1.726963047264798e+01, -1.606452846297164e+01,  1.442113814406871e+00
s5018       , -1.458368565041853e+01, -1.381738293091510e+01,  1.030081296004908e+00
s5019       , -1.323999230924369e+01, -1.256896874643925e+01,  8.011743413371505e-01
s5020       , -1.199081465905234e+01, -1.177452335631825e+01,  6.555062792758505e-01
s5021       , -1.609673442845147e+01, -1.812205813585761e+01,  1.819378713681160e+00
s5022       , -1.569265141445030e+01, -1.528704698297651e+01,  1.299556224057971e+00
s5023       , -1.348688717254998e+01, -1.371204078693146e+01,  1.010765952045089e+00
s5024       , -1.234673193880425e+01, -1.270976411672097e+01,  8.269903244005271e-01
s5025       , -1.464200260075860e+01, -1.331613694367551e+01,  9.381737432830354e-01
s5026       , -1.271114331377528e+01, -1.185424613141787e+01,  6.701241023450254e-01
s5027       , -1.132871430510080e+01, -1.104208456905251e+01,  5.212076351572419e-01
s5028       , -1.044741818952703e+01, -1.052525448391092e+01,  4.264426105831980e-01
s5029       , -1.337340431323018e+01, -1.189856116561097e+01,  6.782496264293250e-01
s5030       , -1.168725017418291e+01, -1.084169200422891e+01,  4.844640188780893e-01
s5031       , -1.058444108102582e+01, -1.025454247012776e+01,  3.768053480162916e-01
s5032       , -9.676318590285128e+00, -9.880901857517946e+00,  3.082952847406022e-01
s5033       , -1.624613943246125e+01, -1.600433054859063e+01,  1.431076034293782e+00
s5034       , -1.435910409662828e+01, -1.377438442064295e+01,  1.022197167352701e+00
s5035       , -1.276918022683966e+01, -1.253552546067202e+01,  7.950422412743230e-01
s5036       , -1.162505964087234e+01, -1.174716066796325e+01,  6.504891064971735e-01
s5037       , -1.333499123632665e+01, -1.247024044836038e+01,  7.830717001353832e-01
s5038       , -1.142502577992283e+01, -1.125003434904992e+01,  5.593369286681309e-01
s5039       , -1.043806294893520e+01, -1.057214207165522e+01,  4.350398334085462e-01
s5040       , -9.744875149951303e+00, -1.014075607694950e+01,  3.559416818797196e-01
s5041       , -1.549736200011369e+01, -1.523674453623020e+01,  1.290332858895815e+00
s5042       , -1.380348135521301e+01, -1.322610869752836e+01,  9.216663277827253e-01
s5043       , -1.247047743631377e+01, -1.210908878713845e+01,  7.168515882754529e-01
s5044       , -1.158659034128070e+01, -1.139825793507214e+01,  5.865149358617343e-01
s5045       , -1.487538812557275e+01, -1.369462204938399e+01,  1.007572084003752e+00
s5046       , -1.313447039954996e+01, -1.212459263549535e+01,  7.196943457169659e-01
s5047       , -1.180669470904355e+01, -1.125235407222389e+01,  5.597622688909735e-01
s5048       , -1.104427793355628e+01, -1.069729316832386e+01,  4.579873109107964e-01
s5049       , -1.452381383362908e+01, -1.345435035818485e+01,  9.635163036311845e-01
s5050       , -1.244681416667748e+01, -1.195296999892454e+01,  6.882259311651318e-01
s5051       , -1.099795747966538e+01, -1.111886979933548e+01,  5.352868353506580e-01
s5052       , -1.018914374859370e+01, -1.058807876323335e+01,  4.379619561959929e-01
s5053       , -1.288034515570873e+01, -1.312369425139324e+01,  9.028878011764945e-01
s5054       , -1.076823084037618e+01, -1.171678706550196e+01,  6.449198579832104e-01
s5055       , -9.684049509621083e+00, -1.093517196222903e+01,  5.016043339869414e-01
s5056       , -9.116955482841956e+00, -1.043778053287352e+01,  4.104035459893157e-01
s5057       , -1.227241145285421e+01, -1.259878991812043e+01,  8.066422971478504e-01
s5058       , -1.071584227761964e+01, -1.134185539887853e+01,  5.761730693913217e-01
s5059       , -9.867178715628963e+00, -1.064355844374414e+01,  4.481346095265836e-01
s5060       , -9.325351967159127e+00, -1.019918765411316e+01,  3.666555896126593e-01
s5061       , -1.723881532648382e+01, -1.706648639341188e+01,  1.625830998506777e+00
s5062       , -1.485347070528667e+01, -1.453306716694384e+01,  1.161307856076269e+00
s5063       , -1.318365292996793e+01, -1.312561204112827e+01,  9.032394436148761e-01
s5064       , -1.197692660394005e+01, -1.222995877924563e+01,  7.390140902303532e-01
s5065       , -1.501481382336260e+01, -1.379158235591335e+01,  1.025350549490035e+00
s5066       , -1.266729613255790e+01, -1.219384999730204e+01,  7.323932496357393e-01
s5067       , -1.102126631400656e+01, -1.130622090918465e+01,  5.696391941611304e-01
s5068       , -1.021180195418714e+01, -1.074136603492812e+01,  4.660684315863796e-01
s5069       , -1.667745714703320e+01, -1.780390878916712e+01,  1.761043428015503e+00
s5070       , -1.506631447030605e+01, -1.505979744962616e+01,  1.257888162868216e+00
s5071       , -1.364183189213056e+01, -1.353529114988118e+01,  9.783574600086126e-01
s5072       , -1.297095712658812e+01, -1.256515077731620e+01,  8.004742854615920e-01
s5073       , -1.437254522985413e+01, -1.358391192347040e+01,  9.872724766387473e-01
s5074       , -1.243842790958162e+01, -1.204551397412850e+01,  7.051946261705336e-01
s5075       , -1.119665668623220e+01, -1.119084844671634e+01,  5.484847092437485e-01
s5076       , -1.042427028947139e+01, -1.064697038381769e+01,  4.487602166539760e-01
s5077       , -1.657726314971831e+01, -1.738486347821445e+01,  1.684208041818531e+00
s5078       , -1.407141234328254e+01, -1.476047937037425e+01,  1.203005744156094e+00
s5079       , -1.253142948779548e+01, -1.330248819935192e+01,  9.356711343436283e-01
s5080       , -1.146721000034629e+01, -1.237467563597408e+01,  7.655491099175141e-01
s5081       , -1.304845945726930e+01, -1.292541638926462e+01,  8.665319329379814e-01
s5082       , -1.126178070238696e+01, -1.157516002112438e+01,  6.189513806699866e-01
s5083       , -1.037724475787565e+01, -1.082501759437979e+01,  4.814066294099896e-01
s5084       , -9.798361631457666e+00, -1.034765423190597e+01,  3.938781513354460e-01
s5085       , -1.442367796394862e+01, -1.427281902469144e+01,  1.113589229965056e+00
s5086       , -1.238427095470703e+01, -1.253759047500068e+01,  7.954208785464686e-01
s5087       , -1.124187580488625e+01, -1.157357461406136e+01,  6.186606833139200e-01
s5088       , -1.050919598961775e+01, -1.096010997528180e+01,  5.061769227113890e-01
s5089       , -1.608212646362373e+01, -1.625164529486621e+01,  1.476423216437616e+00
s5090       , -1.396862909296020e+01, -1.395103781083980e+01,  1.054588011741154e+00
s5091       , -1.267610095463376e+01, -1.267292254193623e+01,  8.202351202431197e-01
s5092       , -1.170614791320977e+01, -1.185957646172488e+01,  6.711014620170981e-01
s5093       , -1.624206540731646e+01, -1.726769852416441e+01,  1.662724888904306e+00
s5094       , -1.486362098524266e+01, -1.467679011748137e+01,  1.187660634931647e+00
s5095       , -1.294498918996056e+01, -1.323739655821301e+01,  9.237360493912810e-01
s5096       , -1.221216639893269e+01, -1.232141883867860e+01,  7.557840404110482e-01
s5097       , -1.655988536445359e+01, -1.709328267739979e+01,  1.630744316410692e+00
s5098       , -1.442360893376941e+01, -1.455220736979236e+01,  1.164817368864780e+00
s5099       , -1.323007720431243e+01, -1.314049886556600e+01,  9.059690646726064e-01
s5100       , -1.239029698902172e+01, -1.224213890833105e+01,  7.412474165503145e-01
s5101       , -1.459396964030012e+01, -1.408668259813819e+01,  1.079459593274864e+00
s5102       , -1.254805085471047e+01, -1.240463588460550e+01,  7.710425666249028e-01
s5103       , -1.100686483044295e+01, -1.147016548819844e+01,  5.996997740415910e-01
s5104       , -1.027806616065564e+01, -1.087550250866668e+01,  4.906634514885745e-01
s5105       , -1.472225637159363e+01, -1.395702430434402e+01,  1.055685684303858e+00
s5106       , -1.229310614036960e+01, -1.231202281760966e+01,  7.540612030741844e-01
s5107       , -1.106331022710381e+01, -1.139813310275724e+01,  5.864920468354767e-01
s5108       , -1.043480339241984e+01, -1.081656692057842e+01,  4.798571292290265e-01
s5109       , -1.345334859031293e+01, -1.410807604375369e+01,  1.083382256559685e+00
s5110       , -1.158699166536371e+01, -1.241991691718799e+01,  7.738444689712034e-01
s5111       , -1.044441178553989e+01, -1.148205073576261e+01,  6.018790314220471e-01
s5112       , -9.824983224598528e+00, -1.088522680212827e+01,  4.924464802544022e-01
s5113       , -1.268910206595658e+01, -1.237353122856806e+01,  7.653392734566126e-01
s5114       , -1.084416482830884e+01, -1.118095633491255e+01,  5.466709096118662e-01
s5115       , -9.917910557915263e+00, -1.051841472732615e+01,  4.251884852536736e-01
s5116       , -9.239213878043303e+00, -1.009679734068026e+01,  3.478814879348239e-01
s5117       , -1.394680263641600e+01, -1.282953596255724e+01,  8.489514722521335e-01
s5118       , -1.193304856565217e+01, -1.150667400204767e+01,  6.063939087515240e-01
s5119       , -1.091088053158738e+01, -1.077175069065347e+01,  4.716397068067408e-01
s5120       , -1.025085456917406e+01, -1.030407221976625e+01,  3.858870328418789e-01
s5121       , -1.558574633462485e+01, -1.516838481549206e+01,  1.277798544811043e+00
s5122       , -1.345369433296720e+01, -1.317728032557255e+01,  9.127132462936020e-01
s5123       , -1.212321171718011e+01, -1.207111116450615e+01,  7.098880804505793e-01
s5124       , -1.118630494347337e+01, -1.136718533473663e+01,  5.808175203686557e-01
s5125       , -1.242311004817357e+01, -1.230402032506184e+01,  7.525938805928698e-01
s5126       , -1.075928371551817e+01, -1.113130568955096e+01,  5.375670575663356e-01
s5127       , -9.862076698692452e+00, -1.047979755871158e+01,  4.181077114404832e-01
s5128       , -9.350203569992731e+00, -1.006520147545016e+01,  3.420881275422136e-01
s5129       , -1.481468961715643e+01, -1.592255841472478e+01,  1.416082444527919e+00
s5130       , -1.256015687229694e+01, -1.371597575359592e+01,  1.011487460377085e+00
s5131       , -1.143422250688141e+01, -1.249009649741322e+01,  7.867124691821771e-01
s5132       , -1.064998564886665e+01, -1.170999151620605e+01,  6.436738384217813e-01
s5133       , -1.730690646532174e+01, -1.759144400397680e+01,  1.722086271362821e+00
s5134       , -1.531135134280548e+01, -1.490803688877593e+01,  1.230061622402015e+00
s5135       , -1.382680714522991e+01, -1.341725515810878e+01,  9.567145952015673e-01
s5136       , -1.237981692435029e+01, -1.246857587495696e+01,  7.827664869831006e-01
s5137       , -1.282981706975177e+01, -1.164120059314744e+01,  6.310604598636544e-01
s5138       , -1.101408817298410e+01, -1.065786302389782e+01,  4.507574713311818e-01
s5139       , -1.004808210691921e+01, -1.011156437431469e+01,  3.505891443686969e-01
s5140       , -9.399113928953820e+00, -9.763919779125434e+00,  2.868456635743884e-01
s5141       , -1.406425401304516e+01, -1.304672257477297e+01,  8.887744145217165e-01
s5142       , -1.154469869125380e+01, -1.166180729648748e+01,  6.348388675155118e-01
s5143       , -1.041930854415802e+01, -1.089240991966221e+01,  4.937635636231757e-01
s5144       , -9.742200294427725e+00, -1.040279340713704e+01,  4.039883702371438e-01
s5145       , -1.582704863544507e+01, -1.569322247158590e+01,  1.374031823033401e+00
s5146       , -1.366219030284465e+01, -1.355216436563957e+01,  9.814513021667152e-01
s5147       , -1.208621618186080e+01, -1.236268764011384e+01,  7.633510127963340e-01
s5148       , -1.105661574632281e+01, -1.160574790568837e+01,  6.245599195606369e-01
s5149       , -1.375965503776827e+01, -1.324121532343281e+01,  9.244362512376922e-01
s5150       , -1.180663576325645e+01, -1.180073068838737e+01,  6.603116080269231e-01
s5151       , -1.052602752477542e+01, -1.100046144669546e+01,  5.135756951320513e-01
s5152       , -9.743810972538057e+00, -1.049119920198242e+01,  4.201982960171329e-01
s5153       , -1.573688940795790e+01, -1.529266366492995e+01,  1.300586088647213e+00
s5154       , -1.336292355136742e+01, -1.326605093231390e+01,  9.289900633194381e-01
s5155       , -1.189960659545284e+01, -1.214015496974942e+01,  7.225478270262295e-01
s5156       , -1.093538966686980e+01, -1.142367572084476e+01,  5.911754948396424e-01
s5157       , -1.574249493608011e+01, -1.677089748498015e+01,  1.571632353774875e+00
s5158       , -1.370511639918551e+01, -1.432193223234975e+01,  1.122594538410625e+00
s5159       , -1.230410449308703e+01, -1.296139598088842e+01,  8.731290854304858e-01
s5160       , -1.124835792869055e+01, -1.209560018450394e+01,  7.143783426249430e-01
s5161       , -1.571557969621050e+01, -1.633551372001016e+01,  1.491801178360199e+00
s5162       , -1.437546895794494e+01, -1.401094382879976e+01,  1.065572270257285e+00
s5163       , -1.280639760625425e+01, -1.271951611146065e+01,  8.287784324223327e-01
s5164       , -1.199236711593694e+01, -1.189769847315394e+01,  6.780914447091814e-01
s5165       , -1.652996856196936e+01, -1.746367435086218e+01,  1.698658660112390e+00
s5166       , -1.467501093265532e+01, -1.481677285083692e+01,  1.213327614365993e+00
s5167       , -1.295029950361970e+01, -1.334627201748955e+01,  9.436992556179945e-01
s5168       , -1.164530267721291e+01, -1.241049875990486e+01,  7.721175727783592e-01
s5169       , -1.293999470463011e+01, -1.271477641510670e+01,  8.279093703178452e-01
s5170       , -1.090482129583965e+01, -1.142470289672586e+01,  5.913638359413180e-01
s5171       , -9.900718686867172e+00, -1.070799538651428e+01,  4.599496501765806e-01
s5172       , -9.314367537990407e+00, -1.025190878910692e+01,  3.763224410535660e-01
s5173       , -1.600408178700126e+01, -1.651131149802369e+01,  1.524035139254620e+00
s5174       , -1.395806784226899e+01, -1.413651367023800e+01,  1.088596528039014e+00
s5175       , -1.232790901533443e+01, -1.281718154369039e+01,  8.466861884747889e-01
s5176       , -1.132326887402623e+01, -1.197760655406918e+01,  6.927432451157365e-01
s5177       , -1.451207243213306e+01, -1.302168205317007e+01,  8.841830300159261e-01
s5178       , -1.257259204193664e+01, -1.164392120962827e+01,  6.315593071542330e-01
s5179       , -1.128805346943822e+01, -1.087849851877171e+01,  4.912127944532924e-01
